variableMetadata	set	gene	chromato	name	chebi_id	kegg_id	kegg_pathway_family	kegg_pathways	kegg_subpathways	hmdb_id	pubchem_id	formula	monoisotopic_mass	inchikey	inchi	MT	mz	rt	isotopes	adduct	pcgroup	redund_group	redund_iso_add_frag	WT.KO_fold	WT.KO_BH	WT.KO_signif	M.F_fold	M.F_BH	M.F_signif	oplsda_vip	biosigner	mixomics
M305.0884T173.78	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M305T174	305.08837376079	173.784101008652	[501][M]+	[M+H]+ 304.081	60	299	@M306.0914T173.26|-13C|@M327.0703T173.78|-Na	-0.350144254300877	0.209422995725018	0	-1.61667852370401	0.00016797777574275	1	0.222736531071373		0
M99.0446T163.54	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M99T164	99.0446204333279	163.538101753086		[M+H]+ 98.0394	9	NA		-0.278859943686445	0.209748499309448	0	-0.265510459357007	0.371192851550196	0	0.820698901808758		0
M259.1447T35.78	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M259T36	259.144702213141	35.7780407416267			500	NA		1.75597670768177	0.209757763917125	0	-1.14627090820964	0.608464148108098	0	0.861137717051262		0
M203.1402T143.29	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M203T143	203.140232162492	143.29482463199	[193][M]+		42	114	@M204.1436T143.34|-13C|@M233.1508T144.81|-(CH2O)|@M234.1542T145|-(CH3O.)	-0.632007714483798	0.209798429773297	0	-0.922990547780717	0.166582089889731	0	0.632931368544399		0
M159.0257T113.1_21	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M159T113_21	159.025749623859	113.097251809859			2	NA		-0.256565178138048	0.209977604141871	0	-0.141377611172651	0.61921846508185	0	0.828061352137253		0
M334.0904T194.39_2	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M334T194_2	334.09038932719	194.394032196461			59	352	@M333.0929T194.22_2|+15N|@M333.5885T194.46_1|+13Cdb|@M334.5925T194.37|-13Cdb	-0.621802054576801	0.210048430427991	0	-0.00807326007326381	0.956042067730692	0	0.790958919987465		0
M739.0978T384.25_3	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M739T384_3	739.097786901652	384.246276771377			80	NA		-2.13287780782472	0.210155017100757	0	1.16776041537644	0.695156694494241	0	0.635567594303987		0
M642.2497T655.38	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M642T655	642.249655192261	655.382981263201		[M+Na]+ 619.255	17	NA		-0.642371870671765	0.210155017100757	0	-0.745076444630993	0.282070933700174	0	0.637249429659557		0
M589.7567T320.34_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M590T320_1	589.756710865785	320.337760957377			16	684	@M590.2581T320.33_2|-13Cdb	0.256878831425183	0.210155017100757	0	-0.195048975277313	0.521977571384221	0	0.811954327288292		0
M317.2112T448.43	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M317T448	317.211208278213	448.43163162935			1170	NA		-0.363819255784195	0.210358226529967	0	0.453116660190544	0.209034261589835	0	0.652560908180824		0
M135.0658T50.71	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M135T51	135.065840942539	50.7134504452262			4	NA		-0.186531431610653	0.210358226529967	0	-0.216243469718371	0.282722621487515	0	0.791278588823274		0
M130.0506T65.42	metabolomics_liver_c18hyper_pos	LAT	c18hyper	L-Pyroglutamic acid;L-5-Oxoproline;5-Oxo-L-proline|D-Pyroglutamic acid;5-oxo-D-proline	CHEBI:18183|CHEBI:16924	C01879|C02237	Metabolism of other amino acids	D-Glutamine and D-glutamate metabolism|Glutathione metabolism	D-Glutamate|L-Cysteine	HMDB00267	CID7405|CID439685	C5H7NO3	129.0426	ODHCTXKNWHHXJC-VKHMYHEASA-N|ODHCTXKNWHHXJC-GSVOUGTGSA-N	InChI=1S/C5H7NO3/c7-4-2-1-3(6-4)5(8)9/h3H,1-2H2,(H,6,7)(H,8,9)/t3-/m0/s1|InChI=1S/C5H7NO3/c7-4-2-1-3(6-4)5(8)9/h3H,1-2H2,(H,6,7)(H,8,9)/t3-/m1/s1	M130T65	130.050551375773	65.4165357601508	[63][M]+		7	NA		-0.224256506994958	0.210809821030504	0	-0.124765580579101	0.615994492092583	0	0.746792681705365		0
M506.1532T129.94	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M506T130	506.153160274651	129.940857521297		[3M+Na+2K-H]2+ 304.133	75	NA		-0.53859641666447	0.21100998777714	0	-1.1681869875363	0.0397165608953499	1	0.419951361515362		0
M355.6982T283.1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M356T283	355.698155146767	283.104890038896		[M+2H-C2H4]2+ 737.417	71	NA		1.57150583720431	0.211078412305036	0	0.0127849872237	0.958726568137244	0	0.838307413234665		0
M454.8175T647.16	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M455T647	454.817456928306	647.158077352421	[909][M+1]2+		22	374	@M410.7908T649.9|+(C2H4O)|@M451.8066T648.55_1|+13C3|+13C+18O|@M454.3155T647.21|+13Cdb|@M517.8464T644.72_1|-(NH3)-(HCOOH)	3.91477458107779	0.211439196329924	0	-0.753005933440221	0.93368535342469	0	0.892848446744349		0
M398.1325T84.39	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M398T84	398.132536770767	84.393012732624			38	NA		-0.7104826747013	0.211439196329924	0	2.2583168813519	2.51491616644977e-05	1	0.556148741856671		0
M498.6631T298.67_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M499T299_1	498.663087995595	298.673375313628			8	NA		-0.657345679022443	0.211439196329924	0	0.380336964370823	0.67181069214477	0	0.802447534928111		0
M205.065T66.24_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M205T66_1	205.064969867865	66.2370386505617		[M+Na+HCOOH]+ 136.075	7	NA		-0.435540441975043	0.211439196329924	0	-0.217486365660378	0.659904490215459	0	0.703011077188008		0
M296.6175T486.97	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M297T487	296.617474281709	486.965352215909			693	NA		1.5960453494034	0.211853539422387	0	0.979353357520775	0.575379096271896	0	0.791642098990001		0
M306.1677T152.2	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M306T152	306.167734987592	152.204856693152			3206	NA		1.47941425802699	0.211938206671403	0	-0.177028523736263	0.975353970859585	0	0.867848898078611		0
M302.1338T651.54_2	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M302T652_2	302.133804064346	651.535170981171	[485][M+3]2+		28	250	@M299.1305T651.44|+13C+37Cl|+13C+18O|+13C+34S|@M301.1362T651.61|+15N|@M301.6321T651.52_1|+13Cdb	-0.787551682503468	0.211938206671403	0	-0.127594101485979	0.875686807064078	0	0.704270092603769		0
M510.3577T751.24	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M510T751	510.357677900236	751.24477065287			1320	594	@M508.3423T754.4|+(H2)	-1.33248956070661	0.212334091033455	0	-0.712405752792765	0.634710882543693	0	0.71561209105596		0
M129.4835T75.48_55	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M129T75_55	129.483523660757	75.4781714031176		[M+K]+ 90.5204	1	NA		-0.543398467117289	0.212779029660924	0	0.0440102643903231	0.994825016173465	0	0.785205561632391		0
M293.6244T194.62	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M294T195	293.624403898169	194.620891731644			2361	NA		-0.336682656515809	0.213147084875886	0	-0.0448132978544713	0.889478814547876	0	0.699060046589453		0
M304.2019T254.91	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M304T255	304.201869308835	254.911943596372	[499][M]2+		49	298	@M304.7037T255.22|-13Cdb|@M450.2633T253.48|-(C6H10O4)	-1.01865895184329	0.213271481331019	0	-0.17106158724099	0.870851328388126	0	0.682441552231098		0
M539.1482T313.17	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M539T313	539.148196293067	313.165944334127		[M+K]+ 500.191 [M+H+NH3]+ 521.118	16	NA		0.398769627946109	0.213868522182118	0	-0.130161659841836	0.859776195139073	0	0.799487809072507		0
M345.1897T401.51	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M345T402	345.189737340211	401.512407319829		[M+Na]+ 322.2	73	338	@M323.2077T401.31|+Na	-0.234309701421973	0.214376009782245	0	-1.49221019533233	7.00422898102776e-06	1	0.203862186356988		0
M262.1295T61.95	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M262T62	262.129504764338	61.9512496912955		[M+H+NH3]+ 244.102 [M+H-CO]+ 289.124	3	NA		0.343459136462386	0.214685981297322	0	0.433018016621258	0.245726253900499	0	0.795495622168638		0
M142.0232T89.58	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M142T90	142.023197735461	89.5757750736322		[M+Na]+ 119.039	38	NA		-0.727581170184269	0.21531916630693	0	-0.233120759353918	0.774767958007811	0	0.820792689062767		0
M209.13T312.87	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M209T313	209.129957109295	312.872879436401	[216][M]+	[M+K]+ 170.172 [M+H]+ 208.127 [M+H-H20]+ 226.138	70	128	@M210.1332T312.61|-13C|@M227.1406T312.62|-(H2O)	-0.246727395873442	0.215876148550243	0	-1.58875103633786	6.52743918362645e-06	1	0.120218583599235		0
M338.9868T46.07	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M339T46	338.986777198123	46.0731859878428		[2M+Na]+ 157.996 [2M+Na]+ 157.996	4	NA		0.384874059681803	0.216099818692286	0	-0.533965159879557	0.146240110814237	0	0.973623677220883		0
M158.7681T113.13_11	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M159T113_11	158.768050332974	113.132484702566		[M+H+NH3]+ 140.741	2	NA		-0.383858073693828	0.216099818692286	0	0.426365540993364	0.291351957698834	0	0.908342787250696		0
M277.1194T376.72_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M277T377_1	277.1194007132	376.715757838321	[398][M+2]2+		64	NA		1.06668527840046	0.21612800796182	0	-0.858979253836292	0.491678840217122	0	0.702145512411865		0
M748.5447T652.76	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M749T653	748.544708277317	652.759997225976	[1391][M]+	[M+H+NH3]+ 730.512	17	179	@M704.518T654.28|+(C2H4O)|@M749.5475T652.71|-13C	3.87543962600065	0.216284939334635	0	0.0975144057783659	0.948745095956754	0	0.878430970110012		0
M216.6274T83.21	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M217T83	216.62737146214	83.212519017313			2484	NA		-0.733927947728873	0.216466079642516	0	-0.538482972975707	0.499753982828506	0	0.680093966501114		0
M169.0481T201.38	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M169T201	169.048094268542	201.380050219649		[M+Na]+ 146.059	100	NA		0.380820740787209	0.217263946851041	0	-0.287276802745364	0.531878946356302	0	0.771700877865255		0
M413.2514T429.02	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M413T429	413.251444096076	429.017367954361			1006	NA		0.771976356197269	0.217667485663099	0	0.276282431154568	0.751834919061447	0	0.83706746693958		0
M593.7091T302.95_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M594T303_1	593.709128264288	302.950646710448		[M+Na]+ 570.718 [M+H]+ 592.708	8	NA		-0.51052803339533	0.217667485663099	0	0.94108486311835	0.0318600995460747	1	0.70763588955195		0
M409.5809T184.91	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M410T185	409.580930644535	184.911934467654			2287	NA		0.648633258996567	0.217792461799818	0	0.65168645252434	0.35406604200271	0	0.65996404216094		0
M670.8643T359.71	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M671T360	670.864258144971	359.713762750701		[M+Na+K-H]+ 609.916	76	NA		-0.633665188318616	0.217792461799818	0	-0.242372336213636	0.737330126694468	0	0.918417732956442		0
M361.2749T636	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M361T636	361.274929343152	636.000227368868	[665][M]+		22	363	@M362.2781T635.94|-13C|@M479.2981T635.88|-(C4H6O4)	-1.07437575521259	0.218240923615248	0	-1.02915730779681	0.377511490026223	0	0.686208952747014		0
M520.3421T655.14	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M520T655	520.342062664072	655.140562382561	[1057][M]+	[M+H]+ 519.334	17	199	@M466.2946T656.56|+(C4H6)|@M502.3299T654.65|+(H2O)|@M504.3105T658.89|+(CH4)|@M505.3143T659.82|+(CH3.)|@M521.3455T655.06|-13C|@M522.3476T655|-18O|-13C2|@M523.3503T654.81|-13C3|-13C-18O|@M542.324T655.1|-Na|@M558.2979T654.82|-K	-0.853466947472771	0.218746452958296	0	-0.764126494759559	0.414319658878883	0	0.679515186603445		0
M165.6876T113.08_10	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M166T113_10	165.687614364883	113.084845572928			2	NA		-2.0674825131636	0.219360160791893	0	1.24126664170038	0.661574116963377	0	0.885463544037063		0
M227.1401T133.95	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M227T134	227.14012107488	133.949780649883			75	NA		-0.56450728331246	0.219368409982259	0	-0.144821611768393	0.820117559530233	0	0.672448648010088		0
M301.6061T693.31_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M302T693_1	301.606134685014	693.313966374026			1094	NA		-1.06654199768759	0.219472777709624	0	-1.22250078794945	0.295168550671271	0	0.655983474942338		0
M279.6769T90.05	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M280T90	279.676918684432	90.0485335772982	[411][M+1]2+		2557	NA		-0.49665689833766	0.219511994301237	0	-0.0424981432054423	0.918381132617566	0	0.805814005551366		0
M157.4434T113.06_25	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M157T113_25	157.443372017032	113.064206480427		[M+Na]+ 134.452	2	NA		-0.295649262829105	0.220028252886466	0	0.124948265770751	0.790412816418085	0	0.891626434364983		0
M259.203T364.66	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M259T365	259.203009406526	364.663266718441		[M+3H-NH3]3+ 791.606	64	NA		0.707275033095186	0.220029834919531	0	-0.531217798549511	0.536713566540689	0	0.934698117978855		0
M284.095T256.94	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M284T257	284.094966436895	256.943191740752			49	NA		-0.522872703385261	0.220029834919531	0	0.128127570258908	0.906464418986785	0	0.708634366219561		0
M715.1191T184.22_2	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M715T184_2	715.119112381194	184.215630615307		[2M+Na+2K-H]2+ 665.166	57	769	@M715.6209T183.59_1|-13Cdb|@M716.1205T184.21_2|-13C|-15N	1.63348155526752	0.220431706801314	0	1.3210148584106	0.462619794331996	0	0.760410857244456		0
M398.1964T290.51	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M398T291	398.196356459486	290.514068734374			33	NA		0.61033514161241	0.221392203427866	0	-0.983363826100506	0.0755945522873784	0	0.770837626689584		0
M558.2142T635.92	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M558T636	558.214195888107	635.922838326647		[M+H]+ 557.207	22	NA		-1.24662375240507	0.22165976279187	0	-0.751194640576287	0.591700545302565	0	0.698987015714877		0
M183.6113T91.37	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M184T91	183.611306159182	91.3661442789852			2528	NA		1.53389949975483	0.222240794845933	0	-1.28081914989685	0.478010474754229	0	0.868407042276321		0
M159.4283T113.17_44	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M159T113_44	159.428310306158	113.169051614576		[M+Na+NH3]+ 119.411	2	NA		-0.325774050558094	0.222685249737664	0	0.0310581148108788	0.988287011564545	0	0.871657188964109		0
M440.1075T296.64	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M440T297	440.107539900942	296.638634958484	[877][M+1]+		74	383	@M349.0756T296.86|+(C2H5NO3)|@M439.1043T296.62|+13C	0.142153206970232	0.22270355129816	0	0.0726914434488215	0.659904490215459	0	1.1016381598787		0
M467.321T487.03	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M467T487	467.320992766728	487.030679086028	[935][M+1]+		14	262	@M466.3176T487.09|+13C	1.5912312406791	0.222992664870317	0	1.98770251205433	0.255382858247834	0	0.733586870393112		0
M344.5837T184.04_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M345T184_1	344.583657126273	184.037663095139		[M+H+Na]2+ 665.166	57	368	@M344.0797T183.92|+13Cdb|@M345.0853T183.9_2|-13Cdb|@M345.5877T184.11_1|-13C	0.881624356272134	0.222992664870317	0	0.459195505391687	0.654273640243622	0	0.819879475079384		0
M547.2238T527.86	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M547T528	547.223795881383	527.858899329586		[M+H]+ 546.215	72	280	@M295.1426T527.97_2|+(C9H16O8)	-0.491035016100485	0.222992664870317	0	-0.00761280794066543	0.95585120725995	0	0.839671051168053		0
M246.499T239.28	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M246T239	246.498959985576	239.281683105945			1764	NA		-0.344633240306639	0.222992664870317	0	-0.0729639278285781	0.854392509792985	0	0.743525853447392		0
M343.0951T65.69	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M343T66	343.095109245536	65.688520804734			7	NA		0.262494791939499	0.223403400521369	0	-0.595291713407597	0.00540008225818764	1	0.598570357948596		0
M169.4829T113.22_48	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M169T113_48	169.482913244699	113.221421201327		[M+K]+ 130.52	2	NA		-0.507858532134035	0.223493803729856	0	0.2566333967348	0.734927994610756	0	1.08507820065797		0
M698.5333T342.85_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M699T343_1	698.533251739609	342.845469437231		[M+H-CH3]+ 712.556	58	NA		0.531892911101362	0.223510690715119	0	-0.408659061542556	0.52801605972212	0	0.860554594747087		0
M499.3067T557.5	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M499T558	499.306652601947	557.504416049336			871	NA		-0.373935278190679	0.223510690715119	0	-0.166284821629928	0.701630252906358	0	0.574027444354537		0
M255.2328T656.11	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M255T656	255.232814215282	656.111020792331	[344][M]+	[M+H-H20]+ 272.239	17	199	@M256.2359T656.11|-13C|@M273.2434T656.01|-(H2O)|@M482.3261T661.5|-(C9H13O4N3)	-0.70485580657207	0.223559949887428	0	-0.736762708602493	0.343376110590691	0	0.663356961024553		0
M135.1724T75.57_22	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M135T76_22	135.172392106693	75.5685991430716			1	NA		-1.75971498215411	0.223660505605417	0	-1.06011927753198	0.593786671332225	0	0.775790727741556		0
M387.2125T340.61	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M387T341	387.212514899876	340.606350879611		[M+K]+ 348.243	58	NA		-0.461870428086167	0.223660505605417	0	-0.290971700166041	0.575379096271896	0	0.744012594893714		0
M340.2091T260.13_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M340T260_1	340.209074602274	260.132413093589	[602][M]2+		1914	NA		-0.400509929216305	0.223662516525784	0	-0.203006854152029	0.661574116963377	0	0.711418465923698		0
M562.3222T439.46	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M562T439	562.322232226227	439.459420918345			1044	NA		-0.581351516035392	0.223710228114994	0	-3.30918645154631	2.77775517099146e-05	1	0.228731997637511		0
M163.7775T113.15_13	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M164T113_13	163.777519934413	113.145250917685		[M+K]+ 124.82	2	NA		-0.348892996183572	0.223710228114994	0	0.0638983188198363	0.940078788042641	0	0.982355081677018		0
M170.9984T113.3_20	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M171T113_20	170.998373158075	113.295226397638		[M+H+HCOOH]+ 123.99 [M+H+HCOOH]+ 123.99	2	NA		-0.291919072285301	0.223710228114994	0	-0.0851689360996293	0.797517693878639	0	0.873876267368176		0
M895.2594T375.78_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M895T376_1	895.259430579433	375.784564708207	[1495][M]2+	[3M+2H]2+ 596.167	64	NA		0.285873158691164	0.223710228114994	0	-0.174197104343699	0.660015776596622	0	0.755553610097		0
M393.7237T142.94_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M394T143_1	393.72369252493	142.937644749229	[756][M]2+		42	446	@M394.2254T142.93_2|-13Cdb	0.578895282634704	0.223820566227362	0	0.269373967144485	0.686658147214745	0	0.875791540390605		0
M659.8263T371.19_3	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M660T371_3	659.826297611535	371.189364622534		[M+2K-H]+ 582.9 [M+H]+ 658.819	64	NA		0.274149427540992	0.223868002925584	0	-0.0377499145919078	0.965706983873469	0	0.844031545498053		0
